STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CD,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CD,typ_supply_current,150 uA
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CDT,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CDT,typ_supply_current,150 uA
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CN,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CN,typ_supply_current,150 uA
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CPT,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2CPT,typ_supply_current,150 uA
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2ID,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2ID,typ_supply_current,150 uA
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2IDT,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2IDT,typ_supply_current,150 uA
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2IN,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2IN,typ_supply_current,150 uA
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2IPT,part_family,N
STMicroelectronics_TS27M2AIDT,STMicroelectronics,TS27M2IPT,typ_supply_current,150 uA
STMicroelectronics_TS921IPT,STMicroelectronics,TS921,part_family,Y
STMicroelectronics_TS921IPT,STMicroelectronics,TS921,typ_supply_current,1 mA
STMicroelectronics_TS921IPT,STMicroelectronics,TS921ID,part_family,N
STMicroelectronics_TS921IPT,STMicroelectronics,TS921ID,typ_supply_current,1 mA
STMicroelectronics_TS921IPT,STMicroelectronics,TS921IDT,part_family,N
STMicroelectronics_TS921IPT,STMicroelectronics,TS921IDT,typ_supply_current,1 mA
STMicroelectronics_TS921IPT,STMicroelectronics,TS921IN,part_family,N
STMicroelectronics_TS921IPT,STMicroelectronics,TS921IN,typ_supply_current,1 mA
STMicroelectronics_TS921IPT,STMicroelectronics,TS921IPT,part_family,N
STMicroelectronics_TS921IPT,STMicroelectronics,TS921IPT,typ_supply_current,1 mA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS931,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931A,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS931A,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931AID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931AID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931AIDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931AIDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931AILT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931AILT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931B,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS931B,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931BID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931BID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931BIDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931BIDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931BILT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931BILT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931ID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931ID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931IDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931IDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS931ILT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS931ILT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS932,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932A,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS932A,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932AID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS932AID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932AIDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS932AIDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932B,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS932B,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932BID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS932BID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932BIDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS932BIDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932ID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS932ID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS932IDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS932IDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS934,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934A,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS934A,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AIDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AIDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AIPT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AIPT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AIYDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934AIYDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934B,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS934B,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934BIDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934BIDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934BIPT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934BIPT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934ID,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934ID,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934IDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934IDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934IPT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934IPT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS934IYDT,part_family,N
STMicroelectronics_TS934IDT,STMicroelectronics,TS934IYDT,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS93X,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS93X,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS93XA,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS93XA,typ_supply_current,20 uA
STMicroelectronics_TS934IDT,STMicroelectronics,TS93XB,part_family,Y
STMicroelectronics_TS934IDT,STMicroelectronics,TS93XB,typ_supply_current,20 uA
STMicroelectronics_TS941AILT,STMicroelectronics,TS94X,part_family,Y
STMicroelectronics_TS941AILT,STMicroelectronics,TS94X,typ_supply_current,1.2 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571,part_family,Y
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571ILT,part_family,N
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571ILT,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571ILT,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB571ILT,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572,part_family,Y
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IDT,part_family,N
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IDT,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IDT,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IDT,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IQ2T,part_family,N
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IQ2T,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IQ2T,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IQ2T,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IST,part_family,N
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IST,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IST,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IST,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYLT,part_family,N
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYLT,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYLT,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYLT,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYQ2T,part_family,N
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYQ2T,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYQ2T,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYQ2T,typ_supply_current,380 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYST,part_family,N
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYST,typ_supply_current,340 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYST,typ_supply_current,360 uA
STMicroelectronics_TSB571ILT,STMicroelectronics,TSB572IYST,typ_supply_current,380 uA
STMicroelectronics_TSU104IQ4T,STMicroelectronics,TSU101,part_family,Y
STMicroelectronics_TSU104IQ4T,STMicroelectronics,TSU101,typ_supply_current,580 nA
STMicroelectronics_TSU104IQ4T,STMicroelectronics,TSU101,typ_supply_current,600 nA
STMicroelectronics_TSU104IQ4T,STMicroelectronics,TSU101,typ_supply_current,650 nA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321,part_family,Y
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321AIDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321AIDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321AIDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321IDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321IDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321IDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RAILT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RAILT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RAILT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RAIYLT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RAIYLT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RAIYLT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RILT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RILT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RILT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RIYLT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RIYLT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV321RIYLT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324,part_family,Y
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIPT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIYDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIYDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIYDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIYPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIYPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324AIYPT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IPT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IYDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IYDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IYDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IYPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IYPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV324IYPT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358,part_family,Y
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIPT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIST,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIST,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIST,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIYDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIYDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIYDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIYPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIYPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358AIYPT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IPT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IST,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IST,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IST,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IYDT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IYDT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IYDT,typ_supply_current,500 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IYPT,part_family,N
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IYPT,typ_supply_current,420 uA
STMicroelectronics_TSV324IDT,STMicroelectronics,TSV358IYPT,typ_supply_current,500 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620,part_family,Y
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620A,part_family,Y
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620A,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620A,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620A,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AICT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AICT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AICT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AICT,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AILT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AILT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AILT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620AILT,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ICT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ICT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ICT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ICT,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ILT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ILT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ILT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV620ILT,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621,part_family,Y
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621A,part_family,Y
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621A,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621A,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621A,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AICT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AICT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AICT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AICT,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AILT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AILT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AILT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621AILT,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ICT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ICT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ICT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ICT,typ_supply_current,29 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ILT,part_family,N
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ILT,typ_supply_current,25 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ILT,typ_supply_current,26 uA
STMicroelectronics_TSV621AILT,STMicroelectronics,TSV621ILT,typ_supply_current,29 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290,part_family,Y
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290A,part_family,Y
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290A,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290A,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290A,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AICT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AICT,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AICT,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AICT,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AILT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AILT,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AILT,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290AILT,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ICT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ICT,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ICT,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ICT,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ILT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ILT,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ILT,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6290ILT,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291,part_family,Y
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291A,part_family,Y
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291A,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291A,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291A,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AICT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AICT,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AICT,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AICT,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AILT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AILT,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AILT,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291AILT,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291ICT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291ICT,typ_supply_current,25 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291ICT,typ_supply_current,26 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291ICT,typ_supply_current,30 uA
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291ILT,part_family,N
STMicroelectronics_TSV6290AICT,STMicroelectronics,TSV6291ILT,typ_supply_current,25 uA
