opa2330,Texas Instruments,OPA330AIDBVRG4,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDBVT,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDBVT,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDBVTG4,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDBVTG4,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDCKR,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDCKR,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDCKRG4,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDCKRG4,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDCKT,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDCKT,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDCKTG4,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDCKTG4,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDR,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDR,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIDRG4,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIDRG4,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIYFFR,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIYFFR,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA330AIYFFT,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA330AIYFFT,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA4330,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA4330,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA4330AID,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA4330AID,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA4330AIDR,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA4330AIDR,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA4330AIPW,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA4330AIPW,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA4330AIPWR,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA4330AIPWR,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA4330AIRGYR,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA4330AIRGYR,typ_supply_current,21 uA
opa2330,Texas Instruments,OPA4330AIRGYT,typ_gbp,350.0 kHz
opa2330,Texas Instruments,OPA4330AIRGYT,typ_supply_current,21 uA
opa2357,Texas Instruments,OPA357,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA357,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA357AIDBVR,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA357AIDBVR,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA357AIDBVRG4,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA357AIDBVRG4,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA357AIDBVT,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA357AIDBVT,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA357AIDBVTG4,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA357AIDBVTG4,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA357AIDDA,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA357AIDDA,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA357AIDDAR,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA357AIDDAR,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA2357,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA2357,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA2357AIDGSR,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA2357AIDGSR,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA2357AIDGSRG4,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA2357AIDGSRG4,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA2357AIDGST,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA2357AIDGST,typ_supply_current,4.9 mA
opa2357,Texas Instruments,OPA2357AIDGSTG4,typ_gbp,100.0 MHz
opa2357,Texas Instruments,OPA2357AIDGSTG4,typ_supply_current,4.9 mA
opa363,Texas Instruments,OPA363,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363AID,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363AID,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363AID,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363AID,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363AIDBVR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363AIDBVR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363AIDBVR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363AIDBVR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363AIDBVRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363AIDBVRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363AIDBVRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363AIDBVRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363AIDBVT,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363AIDBVT,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363AIDBVT,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363AIDBVT,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363AIDBVTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363AIDBVTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363AIDBVTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363AIDBVTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363ID,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363ID,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363ID,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363ID,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363IDBVR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363IDBVR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363IDBVR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363IDBVR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363IDBVRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363IDBVRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363IDBVRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363IDBVRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363IDBVT,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363IDBVT,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363IDBVT,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363IDBVT,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363IDBVTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363IDBVTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363IDBVTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363IDBVTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA363IDG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA363IDG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA363IDG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA363IDG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363AIDGSR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363AIDGSR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363AIDGSR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363AIDGSR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363AIDGST,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363AIDGST,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363AIDGST,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363AIDGST,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363AIDGSTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363AIDGSTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363AIDGSTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363AIDGSTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363AIRSVR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363AIRSVR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363AIRSVR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363AIRSVR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363IDGSR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363IDGSR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363IDGSR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363IDGSR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363IDGST,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363IDGST,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363IDGST,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363IDGST,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2363IDGSTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2363IDGSTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2363IDGSTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2363IDGSTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364AID,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364AID,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364AID,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364AID,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364AIDBVR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364AIDBVR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364AIDBVR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364AIDBVR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364AIDBVRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364AIDBVRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364AIDBVRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364AIDBVRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364AIDBVT,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364AIDBVT,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364AIDBVT,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364AIDBVT,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364AIDBVTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364AIDBVTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364AIDBVTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364AIDBVTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364AIDR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364AIDR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364AIDR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364AIDR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364ID,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364ID,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364ID,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364ID,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364IDBVR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364IDBVR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364IDBVR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364IDBVR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364IDBVRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364IDBVRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364IDBVRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364IDBVRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364IDBVT,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364IDBVT,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364IDBVT,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364IDBVT,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364IDBVTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364IDBVTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364IDBVTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364IDBVTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364IDG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364IDG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364IDG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364IDG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364IDR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364IDR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364IDR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364IDR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA364IDRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA364IDRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA364IDRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA364IDRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AID,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AID,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AID,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AID,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AIDG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AIDG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AIDG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AIDG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AIDGKR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AIDGKR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AIDGKR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AIDGKR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AIDGKRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AIDGKRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AIDGKRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AIDGKRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AIDGKT,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AIDGKT,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AIDGKT,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AIDGKT,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AIDGKTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AIDGKTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AIDGKTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AIDGKTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AIDR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AIDR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AIDR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AIDR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364AIDRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364AIDRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364AIDRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364AIDRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364ID,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364ID,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364ID,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364ID,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364IDG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364IDG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364IDG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364IDG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364IDGKR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364IDGKR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364IDGKR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364IDGKR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364IDGKRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364IDGKRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364IDGKRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364IDGKRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364IDGKT,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364IDGKT,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364IDGKT,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364IDGKT,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364IDGKTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364IDGKTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364IDGKTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364IDGKTG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364IDR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364IDR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364IDR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364IDR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA2364IDRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA2364IDRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA2364IDRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA2364IDRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AID,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AID,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AID,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AID,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AIDG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AIDG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AIDG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AIDG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AIDR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AIDR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AIDR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AIDR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AIDRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AIDRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AIDRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AIDRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AIPWR,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AIPWR,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AIPWR,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AIPWR,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AIPWRG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AIPWRG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AIPWRG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AIPWRG4,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AIPWT,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AIPWT,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AIPWT,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AIPWT,typ_supply_current,1.1 mA
opa363,Texas Instruments,OPA4364AIPWTG4,typ_gbp,7.0 MHz
opa363,Texas Instruments,OPA4364AIPWTG4,typ_supply_current,650 uA
opa363,Texas Instruments,OPA4364AIPWTG4,typ_supply_current,850 uA
opa363,Texas Instruments,OPA4364AIPWTG4,typ_supply_current,1.1 mA
opa378,Texas Instruments,OPA378,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA378,typ_supply_current,125 uA
opa378,Texas Instruments,OPA378AIDBVR,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA378AIDBVR,typ_supply_current,125 uA
opa378,Texas Instruments,OPA378AIDBVT,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA378AIDBVT,typ_supply_current,125 uA
opa378,Texas Instruments,OPA378AIDCKR,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA378AIDCKR,typ_supply_current,125 uA
opa378,Texas Instruments,OPA378AIDCKT,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA378AIDCKT,typ_supply_current,125 uA
opa378,Texas Instruments,OPA2378,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA2378,typ_supply_current,125 uA
opa378,Texas Instruments,OPA2378AIDCNR,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA2378AIDCNR,typ_supply_current,125 uA
opa378,Texas Instruments,OPA2378AIDCNT,typ_gbp,900.0 kHz
opa378,Texas Instruments,OPA2378AIDCNT,typ_supply_current,125 uA
opa548,Texas Instruments,OPA548,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548F,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548F,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548F/500,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548F/500,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548F/500G3,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548F/500G3,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548FKTWT,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548FKTWT,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548FKTWTG3,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548FKTWTG3,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548T,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548T,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548T-1,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548T-1,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548T-1G3,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548T-1G3,typ_supply_current,±17 mA
opa548,Texas Instruments,OPA548TG3,typ_gbp,1.0 MHz
opa548,Texas Instruments,OPA548TG3,typ_supply_current,±17 mA
opa552,Texas Instruments,OPA551,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551FA,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551FA,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551FA/500,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551FA/500,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551FA/500G3,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551FA/500G3,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551FAKTWT,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551FAKTWT,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551FAKTWTG3,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551FAKTWTG3,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551PA,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551PA,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551PAG4,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551PAG4,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551UA,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551UA,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551UA/2K5,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551UA/2K5,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551UA/2K5E4,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551UA/2K5E4,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551UA/2K5G4,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551UA/2K5G4,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA551UAE4,typ_gbp,3.0 MHz
opa552,Texas Instruments,OPA551UAE4,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552FA,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552FA,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552FA/500,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552FA/500,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552FA/500G3,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552FA/500G3,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552FAKTWT,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552FAKTWT,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552FAKTWTG3,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552FAKTWTG3,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552PA,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552PA,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552PAG4,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552PAG4,typ_supply_current,±7 mA
opa552,Texas Instruments,OPA552UA,typ_gbp,12.0 MHz
opa552,Texas Instruments,OPA552UA,typ_supply_current,±7 mA
